Date,Open,High,Low,Close,Adj Close,Volume
2007-11-13,91.41999816894531,91.48999786376953,91.16999816894531,91.31999969482422,57.067501068115234,1116600
2007-11-14,90.94999694824219,91.51000213623047,90.91999816894531,91.41999816894531,57.129966735839844,684400
2007-11-15,91.61000061035156,92.55999755859375,91.48999786376953,92.27999877929688,57.66743087768555,1312900
2007-11-16,92.2699966430664,92.69999694824219,92.20999908447266,92.41000366210938,57.74870300292969,1333800
2007-11-19,92.54000091552734,93.41999816894531,92.41000366210938,93.01000213623047,58.12361526489258,1343900
2007-11-20,93.08999633789062,93.29000091552734,92.80000305175781,92.91000366210938,58.06112289428711,1367800
2007-11-21,93.4000015258789,93.58000183105469,93.23999786376953,93.44999694824219,58.39857482910156,1297800
2007-11-23,93.44000244140625,93.80000305175781,93.30999755859375,93.7300033569336,58.573570251464844,437400
2007-11-26,94.22000122070312,96.36000061035156,94.12000274658203,95.58000183105469,59.72968292236328,4427000
2007-11-27,94.95999908447266,95.25,93.98999786376953,94.66999816894531,59.160953521728516,3100300
2007-11-28,94.55999755859375,94.69000244140625,93.83999633789062,94.02999877929688,58.761043548583984,2088100
2007-11-29,94.81999969482422,95.41999816894531,94.66000366210938,94.83999633789062,59.26722717285156,1594500
2007-11-30,93.87999725341797,94.38999938964844,93.73999786376953,94.37999725341797,58.979759216308594,1952100
2007-12-03,94.76000213623047,95.0999984741211,94.27999877929688,94.75,59.44780731201172,1272700
2007-12-04,94.9000015258789,95.05999755859375,94.1500015258789,94.73999786376953,59.4415168762207,1721200
2007-12-05,94.22000122070312,94.47000122070312,93.55999755859375,93.61000061035156,58.7325325012207,1866000
2007-12-06,93.31999969482422,93.33999633789062,92.54000091552734,92.79000091552734,58.218040466308594,2270200
2007-12-07,92.18000030517578,92.3499984741211,91.37999725341797,91.75,57.565555572509766,2171000
2007-12-10,91.63999938964844,91.69000244140625,90.75,91.19999694824219,57.22050857543945,2242500
2007-12-11,91.7300033569336,93.2300033569336,91.58000183105469,92.98999786376953,58.343605041503906,2892400
2007-12-12,91.44999694824219,92.6500015258789,91.2699966430664,92.02999877929688,57.74121856689453,2225400
2007-12-13,91.61000061035156,91.81999969482422,90.9000015258789,91.02999877929688,57.11377716064453,1222100
2007-12-14,90.79000091552734,90.91999816894531,90.5,90.61000061035156,56.85032272338867,1354900
2007-12-17,91.06999969482422,91.54000091552734,90.93000030517578,91.41999816894531,57.35847473144531,2046200
2007-12-18,91.58999633789062,92.30000305175781,91.55000305175781,92.01000213623047,57.728729248046875,1417100
2007-12-19,92.4000015258789,93.55999755859375,91.87999725341797,93.2300033569336,58.49412536621094,2252400
2007-12-20,93.26000213623047,93.87000274658203,93.0199966430664,93.02999877929688,58.368690490722656,1659400
2007-12-21,92.9000015258789,92.91999816894531,91.66000366210938,91.66999816894531,57.515380859375,1767600
2007-12-24,91.22000122070312,91.47000122070312,91.08000183105469,91.23999786376953,57.24555206298828,550300
2007-12-26,91.0199966430664,91.62999725341797,90.27999877929688,90.44000244140625,56.743629455566406,674700
2007-12-27,90.87999725341797,91.16000366210938,90.51000213623047,91.05999755859375,57.36224365234375,468600
2007-12-28,91.6500015258789,92.58000183105469,91.5,92.4800033569336,58.25672912597656,1967800
2007-12-31,92.77999877929688,93.27999877929688,92.5999984741211,93.04000091552734,58.6095085144043,1647600
2008-01-02,93.25,94.7300033569336,93.19999694824219,94.37999725341797,59.4536247253418,2959600
2008-01-03,94.0,94.37999725341797,93.66999816894531,94.25,59.37178039550781,1256700
2008-01-04,94.5,94.79000091552734,94.19999694824219,94.2699966430664,59.38433837890625,2420200
2008-01-07,94.18000030517578,94.77999877929688,94.02999877929688,94.68000030517578,59.64263153076172,1315500
2008-01-08,94.44000244140625,94.70999908447266,93.93000030517578,94.56999969482422,59.57334899902344,1604800
2008-01-09,94.79000091552734,95.30000305175781,94.62000274658203,94.75,59.68671798706055,2203500
2008-01-10,94.87000274658203,94.94999694824219,93.30999755859375,93.47000122070312,58.8803825378418,2681800
2008-01-11,93.5199966430664,94.27999877929688,93.4000015258789,94.19999694824219,59.34021759033203,1872900
2008-01-14,94.19999694824219,94.55000305175781,94.0,94.55000305175781,59.560707092285156,906100
2008-01-15,95.16000366210938,95.62999725341797,95.06999969482422,95.61000061035156,60.22847366333008,1435300
2008-01-16,95.68000030517578,95.88999938964844,94.7300033569336,94.91999816894531,59.79380416870117,3505100
2008-01-17,94.95999908447266,96.29000091552734,94.93000030517578,96.1500015258789,60.56861114501953,2940500
2008-01-18,95.55000305175781,95.7699966430664,95.22000122070312,95.48999786376953,60.15287780761719,2676800
2008-01-22,96.41000366210938,96.62000274658203,95.30000305175781,96.51000213623047,60.79538345336914,5423500
2008-01-23,97.9800033569336,98.16000366210938,95.87999725341797,96.29000091552734,60.6568603515625,7636600
2008-01-24,95.55000305175781,95.75,94.33999633789062,94.36000061035156,59.44103240966797,5676700
2008-01-25,94.19000244140625,96.0,94.12999725341797,95.94999694824219,60.442626953125,4371100
2008-01-28,95.68000030517578,96.0,95.36000061035156,95.58999633789062,60.215824127197266,1633500
2008-01-29,95.27999877929688,95.31999969482422,94.58000183105469,94.94000244140625,59.80638885498047,3100200
2008-01-30,94.69000244140625,94.7699966430664,93.58999633789062,94.31999969482422,59.41584777832031,3468000
2008-01-31,95.30000305175781,95.43000030517578,94.62999725341797,94.98999786376953,59.83786392211914,11441000
2008-02-01,95.0,95.4000015258789,94.55999755859375,95.2300033569336,60.19760513305664,4163700
2008-02-04,94.38999938964844,94.66000366210938,94.12999725341797,94.25,59.57809829711914,1729600
2008-02-05,95.41000366210938,95.61000061035156,94.7699966430664,94.97000122070312,60.03321075439453,2594600
2008-02-06,94.62999725341797,94.8499984741211,94.36000061035156,94.68000030517578,59.84988784790039,1339800
2008-02-07,94.52999877929688,94.52999877929688,92.05000305175781,92.63999938964844,58.560367584228516,5419700
2008-02-08,93.25,93.7300033569336,93.08999633789062,93.69999694824219,59.23039627075195,2832800
2008-02-11,94.27999877929688,94.69999694824219,93.7300033569336,94.08999633789062,59.4769287109375,2960200
2008-02-12,93.31999969482422,93.6500015258789,92.95999908447266,93.52999877929688,59.12297058105469,2897700
2008-02-13,92.93000030517578,93.41999816894531,92.4000015258789,92.54000091552734,58.49717330932617,3697500
2008-02-14,91.80000305175781,92.0999984741211,90.66000366210938,91.18000030517578,57.63749313354492,7505000
2008-02-15,91.61000061035156,92.06999969482422,91.45999908447266,91.87999725341797,58.079952239990234,3687800
2008-02-19,91.13999938964844,91.69999694824219,90.63999938964844,90.94999694824219,57.49204635620117,2911600
2008-02-20,90.62000274658203,91.58000183105469,90.55999755859375,91.58000183105469,57.890316009521484,2550100
2008-02-21,92.08000183105469,92.8499984741211,92.05000305175781,92.55000305175781,58.50347137451172,4197200
2008-02-22,92.48999786376953,92.8499984741211,91.87000274658203,92.0199966430664,58.168434143066406,1959700
2008-02-25,91.94999694824219,92.13999938964844,90.6500015258789,91.08000183105469,57.574241638183594,3460900
2008-02-26,90.95999908447266,91.33999633789062,90.7300033569336,91.11000061035156,57.59319305419922,2618900
2008-02-27,91.43000030517578,91.56999969482422,90.61000061035156,91.19000244140625,57.64381408691406,2494400
2008-02-28,92.33999633789062,92.83999633789062,92.19000244140625,92.80999755859375,58.667789459228516,3410900
2008-02-29,93.6500015258789,94.45999908447266,93.5199966430664,94.2300033569336,59.565460205078125,3822000
2008-03-03,93.66999816894531,94.19999694824219,93.25,93.63999938964844,59.41196060180664,2036900
2008-03-04,93.94000244140625,94.12000274658203,92.52999877929688,92.7300033569336,58.834537506103516,3401100
2008-03-05,93.05999755859375,93.05999755859375,91.5,91.62000274658203,58.13026809692383,3871200
2008-03-06,91.81999969482422,92.44000244140625,91.66999816894531,92.11000061035156,58.441139221191406,1342600
2008-03-07,93.29000091552734,93.3499984741211,91.73999786376953,92.2300033569336,58.51729965209961,3601300
2008-03-10,92.70999908447266,94.12999725341797,92.61000061035156,93.58999633789062,59.38017272949219,3579000
2008-03-11,93.0,93.02999877929688,92.20999908447266,92.79000091552734,58.87260437011719,3309200
2008-03-12,93.12999725341797,94.68000030517578,92.97000122070312,94.58000183105469,60.008296966552734,4752900
2008-03-13,95.02999877929688,95.19000244140625,93.26000213623047,93.83999633789062,59.53881072998047,5763500
2008-03-14,94.62000274658203,95.80999755859375,94.62000274658203,95.0,60.27480697631836,6174800
2008-03-17,95.58999633789062,96.30999755859375,95.30999755859375,95.7300033569336,60.73794937133789,3329300
2008-03-18,95.30000305175781,96.16000366210938,94.94999694824219,95.36000061035156,60.50320053100586,4022300
2008-03-19,95.12000274658203,97.47000122070312,95.12000274658203,96.94000244140625,61.50566482543945,5206400
2008-03-20,97.0,97.75,96.87000274658203,97.18000030517578,61.65793991088867,3905900
2008-03-24,96.4800033569336,96.4800033569336,95.19999694824219,95.30000305175781,60.465145111083984,5596200
2008-03-25,95.37999725341797,95.81999969482422,95.27999877929688,95.69999694824219,60.718929290771484,2038200
2008-03-26,95.77999877929688,96.19999694824219,95.2300033569336,95.30000305175781,60.465145111083984,1652000
2008-03-27,94.63999938964844,95.36000061035156,94.54000091552734,94.62999725341797,60.04002380371094,2405700
2008-03-28,95.08999633789062,95.55999755859375,94.75,95.55000305175781,60.62373733520508,1745500
2008-03-31,96.11000061035156,96.31999969482422,95.66999816894531,95.88999938964844,60.83946228027344,2546300
2008-04-01,94.80999755859375,94.8499984741211,93.77999877929688,93.93000030517578,59.84933853149414,3821800
2008-04-02,93.98999786376953,94.86000061035156,93.98999786376953,94.12999725341797,59.97674560546875,3794200
2008-04-03,94.5,94.66999816894531,94.12000274658203,94.33999633789062,60.110557556152344,2839100
2008-04-04,95.16999816894531,95.55999755859375,94.98999786376953,95.19999694824219,60.65854263305664,1745200
2008-04-07,94.62000274658203,94.77999877929688,93.9000015258789,94.69999694824219,60.33991241455078,2231800
2008-04-08,95.18000030517578,95.23999786376953,94.26000213623047,94.37000274658203,60.129703521728516,1305200
2008-04-09,94.55999755859375,95.63999938964844,94.55000305175781,95.3499984741211,60.75408935546875,2883600
2008-04-10,95.30999755859375,95.5,94.56999969482422,95.02999877929688,60.550193786621094,1846500
2008-04-11,95.5999984741211,95.91999816894531,95.47000122070312,95.66999816894531,60.95795440673828,1987700
2008-04-14,95.33999633789062,95.69999694824219,94.98999786376953,95.11000061035156,60.601165771484375,3195300
2008-04-15,94.41999816894531,94.58000183105469,93.9000015258789,93.93000030517578,59.84933853149414,2821600
2008-04-16,93.80000305175781,94.05999755859375,92.43000030517578,93.01000213623047,59.26309585571289,4691100
2008-04-17,92.9800033569336,93.18000030517578,92.23999786376953,92.8499984741211,59.161170959472656,2020000
2008-04-18,92.0,92.87999725341797,91.81999969482422,92.7699966430664,59.11022186279297,2199700
2008-04-21,92.41000366210938,93.27999877929688,92.30000305175781,93.13999938964844,59.345943450927734,2805800
2008-04-22,92.91000366210938,93.66999816894531,92.91000366210938,93.45999908447266,59.549896240234375,1799700
2008-04-23,93.08999633789062,93.62999725341797,92.52999877929688,93.1500015258789,59.35232162475586,1221100
2008-04-24,92.26000213623047,92.45999908447266,91.80999755859375,92.36000061035156,58.84893798828125,3213600
2008-04-25,92.13999938964844,92.25,91.5,91.81999969482422,58.50489044189453,1742000
2008-04-28,91.52999877929688,92.3499984741211,91.41000366210938,92.0999984741211,58.68330001831055,1883900
2008-04-29,92.37999725341797,92.86000061035156,92.1500015258789,92.44999694824219,58.9062614440918,1269100
2008-04-30,92.41999816894531,93.19999694824219,91.8499984741211,93.11000061035156,59.32688522338867,2827500
2008-05-01,93.44000244140625,93.6500015258789,92.37999725341797,92.77999877929688,59.3306884765625,3226500
2008-05-02,91.77999877929688,92.41000366210938,91.54000091552734,91.61000061035156,58.58247375488281,2730800
2008-05-05,91.86000061035156,91.87000274658203,91.13999938964844,91.61000061035156,58.58247375488281,1309300
2008-05-06,92.01000213623047,92.08000183105469,90.79000091552734,90.94999694824219,58.16041946411133,4037500
2008-05-07,90.7300033569336,91.43000030517578,90.62000274658203,91.33999633789062,58.40982437133789,3876200
2008-05-08,91.44000244140625,92.19999694824219,91.41999816894531,92.16000366210938,58.93416976928711,2829500
2008-05-09,92.7300033569336,92.87000274658203,92.20999908447266,92.5,59.15160369873047,2064300
2008-05-12,92.76000213623047,93.16000366210938,92.3499984741211,92.36000061035156,59.06208038330078,1947400
2008-05-13,91.83000183105469,92.05000305175781,91.30999755859375,91.3499984741211,58.416229248046875,2123300
2008-05-14,92.0,92.01000213623047,90.72000122070312,91.38999938964844,58.44182205200195,2600900
2008-05-15,91.16999816894531,92.33000183105469,91.08999633789062,92.22000122070312,58.9725456237793,2164300
2008-05-16,91.87999725341797,92.88999938964844,91.77999877929688,91.83999633789062,58.72954559326172,1902600
2008-05-19,92.26000213623047,92.26000213623047,91.30000305175781,91.95999908447266,58.80633544921875,1348200
2008-05-20,92.44000244140625,92.5,91.9000015258789,92.44000244140625,59.11326599121094,1466000
2008-05-21,92.05000305175781,92.66999816894531,91.86000061035156,92.45999908447266,59.126060485839844,1762100
2008-05-22,91.93000030517578,91.93000030517578,90.83999633789062,91.37000274658203,58.428985595703125,2855900
2008-05-23,91.83000183105469,92.30000305175781,91.69999694824219,91.7699966430664,58.68478775024414,1802000
2008-05-27,91.37999725341797,91.55999755859375,90.9800033569336,91.1500015258789,58.288307189941406,1985800
2008-05-28,90.54000091552734,90.66000366210938,90.13999938964844,90.33999633789062,57.77033615112305,3250700
2008-05-29,90.01000213623047,90.0999984741211,89.13999938964844,89.69000244140625,57.35469055175781,3302400
2008-05-30,90.12999725341797,90.44000244140625,90.05999755859375,90.27999877929688,57.731956481933594,2514600
2008-06-02,89.9800033569336,90.63999938964844,89.62000274658203,90.30000305175781,57.954681396484375,3076400
2008-06-03,90.05999755859375,91.41000366210938,89.80999755859375,90.94999694824219,58.371849060058594,2447700
2008-06-04,91.38999938964844,91.38999938964844,89.9000015258789,90.13999938964844,57.85201644897461,2813000
2008-06-05,89.81999969482422,90.02999877929688,89.44999694824219,89.5999984741211,57.50544738769531,2632200
2008-06-06,90.44000244140625,91.08999633789062,90.20999908447266,90.76000213623047,58.24988555908203,3864800
2008-06-09,90.4800033569336,91.38999938964844,90.19000244140625,90.76000213623047,58.24988555908203,1812000
2008-06-10,90.6500015258789,90.70999908447266,89.69999694824219,90.16999816894531,57.87126541137695,1935300
2008-06-11,90.05000305175781,90.72000122070312,89.70999908447266,89.95999908447266,57.73645782470703,2265400
2008-06-12,89.55999755859375,89.63999938964844,88.81999969482422,89.05999755859375,57.158851623535156,4413100
2008-06-13,88.97000122070312,89.54000091552734,88.68000030517578,88.87000274658203,57.03696060180664,1983600
2008-06-16,89.11000061035156,89.18000030517578,88.62000274658203,88.88999938964844,57.04976272583008,1756800
2008-06-17,89.1500015258789,89.2699966430664,88.58999633789062,89.06999969482422,57.16522216796875,1712200
2008-06-18,89.29000091552734,89.97000122070312,89.08999633789062,89.81999969482422,57.6466064453125,2590000
2008-06-19,89.5199966430664,89.75,89.02999877929688,89.29000091552734,57.30644226074219,1700500
2008-06-20,89.94000244140625,90.06999969482422,89.69000244140625,89.80999755859375,57.64018630981445,4580900
2008-06-23,90.08000183105469,90.43000030517578,89.83000183105469,90.0,57.76213073730469,1594100
2008-06-24,90.37999725341797,90.80999755859375,90.13999938964844,90.5999984741211,58.147220611572266,3118400
2008-06-25,90.6500015258789,90.76000213623047,89.80999755859375,90.63999938964844,58.17289733886719,3251600
2008-06-26,91.0,91.44000244140625,90.79000091552734,91.25,58.564414978027344,4052300
2008-06-27,91.7300033569336,92.44000244140625,91.44999694824219,92.31999969482422,59.2511100769043,4144800
2008-06-30,92.41000366210938,92.81999969482422,92.08000183105469,92.33999633789062,59.263946533203125,3743000
2008-07-01,92.69000244140625,92.7699966430664,91.68000030517578,91.79000091552734,59.12356185913086,3805100
2008-07-02,91.95999908447266,92.37999725341797,91.87000274658203,92.2699966430664,59.43271255493164,2413700
2008-07-03,91.70999908447266,92.30000305175781,91.54000091552734,92.06999969482422,59.303871154785156,1405100
2008-07-07,92.06999969482422,93.1500015258789,91.58000183105469,92.48999786376953,59.57441329956055,3528400
2008-07-08,92.5,93.13999938964844,92.41999816894531,93.08999633789062,59.960872650146484,2176600
2008-07-09,92.94000244140625,93.63999938964844,92.91999816894531,93.5,60.22498321533203,1582000
2008-07-10,93.33000183105469,93.76000213623047,92.94000244140625,93.48999786376953,60.2185173034668,2723600
2008-07-11,93.5199966430664,93.73999786376953,91.86000061035156,92.16000366210938,59.36186218261719,5466000
2008-07-14,92.37999725341797,93.26000213623047,92.29000091552734,92.97000122070312,59.88357162475586,4135400
2008-07-15,93.06999969482422,93.43000030517578,92.69999694824219,92.94000244140625,59.86426544189453,4541400
2008-07-16,92.08000183105469,92.23999786376953,91.20999908447266,91.26000213623047,58.78215408325195,3435900
2008-07-17,91.26000213623047,91.61000061035156,90.55999755859375,90.79000091552734,58.479469299316406,5899900
2008-07-18,90.76000213623047,91.19999694824219,90.30000305175781,90.44999694824219,58.260398864746094,3475200
2008-07-21,90.44999694824219,90.9000015258789,90.25,90.80000305175781,58.48583221435547,3657200
2008-07-22,90.63999938964844,90.76000213623047,90.02999877929688,90.3499984741211,58.19599151611328,2675200
2008-07-23,90.22000122070312,90.37000274658203,89.75,90.16999816894531,58.08009719848633,2871900
2008-07-24,90.3499984741211,91.25,90.3499984741211,91.05000305175781,58.646915435791016,2613300
2008-07-25,90.55000305175781,90.83999633789062,90.0,90.13999938964844,58.06075668334961,3765300
2008-07-28,90.94999694824219,91.47000122070312,90.69999694824219,91.05000305175781,58.646915435791016,1275900
2008-07-29,90.66000366210938,90.98999786376953,90.30999755859375,90.68000030517578,58.40854263305664,1349100
2008-07-30,90.08999633789062,91.29000091552734,90.02999877929688,90.7699966430664,58.466556549072266,1667500
2008-07-31,91.72000122070312,92.05000305175781,91.2699966430664,91.66999816894531,59.04624557495117,3898700
2008-08-01,90.97000122070312,91.55999755859375,90.83000183105469,91.54000091552734,59.17681884765625,1804800
2008-08-04,91.08999633789062,91.63999938964844,91.01000213623047,91.33000183105469,59.041072845458984,2029900
2008-08-05,91.3499984741211,91.5999984741211,90.62000274658203,90.6500015258789,58.601436614990234,2191200
2008-08-06,90.41000366210938,90.41000366210938,89.81999969482422,90.27999877929688,58.36228561401367,3139500
2008-08-07,90.62999725341797,91.9000015258789,90.43000030517578,91.75,59.31255340576172,2765600
2008-08-08,91.88999938964844,92.08000183105469,91.54000091552734,92.0,59.47419738769531,1035400
2008-08-11,91.77999877929688,91.77999877929688,90.5999984741211,91.12000274658203,58.905330657958984,3939400
2008-08-12,91.80999755859375,92.02999877929688,91.69999694824219,91.97000122070312,59.4548225402832,1315000
2008-08-13,92.30000305175781,92.3499984741211,91.45999908447266,91.6500015258789,59.2479362487793,1940300
2008-08-14,92.26000213623047,92.5999984741211,92.06999969482422,92.23999786376953,59.62937927246094,2605300
2008-08-15,92.66999816894531,93.19999694824219,92.56999969482422,93.04000091552734,60.14652633666992,1964900
2008-08-18,93.08000183105469,93.54000091552734,92.95999908447266,93.41000366210938,60.38569259643555,1262200
2008-08-19,93.44000244140625,93.52999877929688,92.88999938964844,93.05000305175781,60.152957916259766,1944700
2008-08-20,93.37999725341797,93.70999908447266,93.1500015258789,93.30999755859375,60.321075439453125,2500000
2008-08-21,93.62999725341797,93.62999725341797,92.75,93.13999938964844,60.21117401123047,2267000
2008-08-22,93.11000061035156,93.16999816894531,92.63999938964844,93.08000183105469,60.172386169433594,1990000
2008-08-25,94.12000274658203,94.33000183105469,93.8499984741211,94.01000213623047,60.773563385009766,2028300
2008-08-26,93.95999908447266,94.19999694824219,93.70999908447266,94.08999633789062,60.825286865234375,1270900
2008-08-27,93.48999786376953,94.29000091552734,93.44000244140625,94.25,60.9287223815918,1555300
2008-08-28,93.91000366210938,94.41000366210938,93.69000244140625,94.26000213623047,60.93521499633789,1886500
2008-08-29,94.0199966430664,94.16000366210938,93.51000213623047,93.83999633789062,60.66372299194336,1739100
2008-09-02,92.9800033569336,94.41000366210938,92.83999633789062,94.37000274658203,61.2281494140625,2916000
2008-09-03,94.2699966430664,94.88999938964844,94.26000213623047,94.7699966430664,61.48768615722656,2105000
2008-09-04,95.0,95.55999755859375,94.80999755859375,95.52999877929688,61.98075866699219,3049800
2008-09-05,96.0199966430664,96.30999755859375,95.41000366210938,95.4800033569336,61.948326110839844,4167800
2008-09-08,94.9000015258789,95.87999725341797,94.55999755859375,95.87999725341797,62.207855224609375,5426200
2008-09-09,95.83000183105469,96.87999725341797,95.54000091552734,96.83000183105469,62.824214935302734,3890200
2008-09-10,95.9800033569336,96.66000366210938,95.81999969482422,96.2300033569336,62.43492889404297,2407900
2008-09-11,96.79000091552734,96.86000061035156,96.0,96.18000030517578,62.40249252319336,3592000
2008-09-12,96.20999908447266,96.33000183105469,94.75,94.94000244140625,61.59794998168945,4138200
2008-09-15,96.27999877929688,98.16999816894531,96.06999969482422,98.0199966430664,63.5963020324707,5889900
2008-09-16,100.70999908447266,100.86000061035156,97.91000366210938,98.0,63.5833625793457,6684400
2008-09-17,98.91999816894531,99.37999725341797,97.7300033569336,98.48999786376953,63.90120315551758,4371300
2008-09-18,97.94999694824219,98.48999786376953,96.91999816894531,97.05000305175781,62.96699523925781,4188300
2008-09-19,93.86000061035156,95.0199966430664,93.69999694824219,93.97000122070312,60.968605041503906,7169200
2008-09-22,92.93000030517578,93.95999908447266,92.5999984741211,93.95999908447266,60.9621467590332,4726300
2008-09-23,93.61000061035156,94.0999984741211,93.12999725341797,93.5999984741211,60.72858428955078,2236000
2008-09-24,93.97000122070312,94.75,93.5999984741211,94.01000213623047,60.99459457397461,1014900
2008-09-25,94.58999633789062,94.58999633789062,93.1500015258789,93.81999969482422,60.87131881713867,1881200
2008-09-26,94.06999969482422,94.79000091552734,94.06999969482422,94.5,61.31245803833008,1992800
2008-09-29,95.16999816894531,97.93000030517578,95.16000366210938,97.25,63.09675216674805,4799800
2008-09-30,97.04000091552734,97.29000091552734,94.5999984741211,94.87999725341797,61.55902099609375,1358100
2008-10-01,96.04000091552734,96.9000015258789,94.94999694824219,95.77999877929688,62.333473205566406,1767800
2008-10-02,96.56999969482422,96.8499984741211,96.06999969482422,96.55000305175781,62.834625244140625,931900
2008-10-03,97.37999725341797,97.79000091552734,95.48999786376953,97.4000015258789,63.387813568115234,1903100
2008-10-06,98.73999786376953,99.86000061035156,98.62000274658203,99.16999816894531,64.53973388671875,2906200
2008-10-07,98.31999969482422,99.66999816894531,97.9800033569336,98.87000274658203,64.34442901611328,1972000
2008-10-08,99.68000030517578,99.94000244140625,96.68000030517578,97.44999694824219,63.420318603515625,3386300
2008-10-09,97.37000274658203,97.69999694824219,96.22000122070312,96.62999725341797,62.88664245605469,1785400
2008-10-10,96.61000061035156,96.91000366210938,95.51000213623047,95.94999694824219,62.44413375854492,2200000
2008-10-13,95.11000061035156,95.94999694824219,94.26000213623047,94.72000122070312,61.643619537353516,1532100
2008-10-14,94.25,95.26000213623047,93.9000015258789,94.11000061035156,61.24664306640625,2100000
2008-10-15,94.12000274658203,95.04000091552734,93.41999816894531,95.01000213623047,61.832366943359375,1449500
2008-10-16,94.98999786376953,95.2699966430664,94.18000030517578,94.5199966430664,61.51346206665039,1063200
2008-10-17,94.69000244140625,94.9000015258789,93.0199966430664,93.87000274658203,61.09048843383789,1691800
2008-10-20,93.44000244140625,94.94000244140625,93.36000061035156,94.62000274658203,61.57856750488281,1146800
2008-10-21,95.08999633789062,95.98999786376953,94.73999786376953,95.12000274658203,61.90397644042969,1243700
2008-10-22,96.12000274658203,97.48999786376953,95.8499984741211,97.05000305175781,63.1600341796875,1069800
2008-10-23,97.94999694824219,98.88999938964844,96.81999969482422,97.7699966430664,63.62857437133789,1802000
2008-10-24,98.81999969482422,99.05000305175781,96.44999694824219,96.7300033569336,62.951751708984375,1495400
2008-10-27,97.7699966430664,98.20999908447266,96.29000091552734,96.80000305175781,62.9973030090332,1534100
2008-10-28,96.18000030517578,96.9000015258789,95.1500015258789,95.38999938964844,62.07966995239258,1505500
2008-10-29,95.7699966430664,96.01000213623047,94.43000030517578,94.91000366210938,61.767303466796875,1745800
2008-10-30,94.5,94.80000305175781,93.80000305175781,94.05000305175781,61.207618713378906,1326000
2008-10-31,94.63999938964844,94.91999816894531,92.6500015258789,92.83000183105469,60.413631439208984,2282500
2008-11-03,92.72000122070312,93.11000061035156,92.3499984741211,92.70999908447266,60.576961517333984,1111600
2008-11-04,92.95999908447266,94.70999908447266,92.58999633789062,94.44999694824219,61.7138671875,1608800
2008-11-05,94.88999938964844,95.66999816894531,94.4000015258789,95.56999969482422,62.44573211669922,1931700
2008-11-06,94.5999984741211,95.05000305175781,93.80999755859375,94.87999725341797,61.994834899902344,919700
2008-11-07,94.5199966430664,94.5199966430664,93.55000305175781,94.26000213623047,61.58979415893555,1277100
2008-11-10,93.80000305175781,95.0999984741211,93.68000030517578,94.72000122070312,61.890323638916016,1352100
2008-11-11,95.20999908447266,95.80999755859375,94.95999908447266,95.0,62.07329177856445,696000
2008-11-12,95.58000183105469,96.06999969482422,95.16000366210938,95.61000061035156,62.47187423706055,1199400
2008-11-13,94.91000366210938,95.25,93.25,93.31999969482422,60.975547790527344,1631900
2008-11-14,95.11000061035156,95.45999908447266,94.79000091552734,95.16999816894531,62.18436813354492,1059300
2008-11-17,95.68000030517578,96.02999877929688,95.29000091552734,95.58999633789062,62.45878982543945,490300
2008-11-18,96.37999725341797,97.0,95.95999908447266,96.81999969482422,63.26244354248047,924800
2008-11-19,97.47000122070312,99.37000274658203,97.20999908447266,99.30000305175781,64.88286590576172,2090400
2008-11-20,101.81999969482422,104.44000244140625,101.0999984741211,104.43000030517578,68.23489379882812,5459800
2008-11-21,103.25,103.9800033569336,101.44999694824219,102.91999816894531,67.24820709228516,3249300
2008-11-24,102.1500015258789,102.29000091552734,101.0,101.30999755859375,66.19624328613281,1587300
2008-11-25,103.94999694824219,104.47000122070312,102.68000030517578,104.29000091552734,68.14338684082031,2632700
2008-11-26,104.72000122070312,105.62000274658203,104.08999633789062,104.43000030517578,68.23489379882812,2577600
2008-11-28,105.25,105.97000122070312,104.94000244140625,105.72000122070312,69.07777404785156,986400
2008-12-01,107.75,110.41000366210938,107.12999725341797,109.4000015258789,71.72312927246094,4031600
2008-12-02,108.55999755859375,110.37000274658203,108.19000244140625,109.81999969482422,71.99848175048828,3289300
2008-12-03,110.2699966430664,110.80999755859375,108.55999755859375,110.12999725341797,72.2016830444336,2951000
2008-12-04,111.12999725341797,112.48999786376953,110.37000274658203,112.30000305175781,73.6243896484375,2825400
2008-12-05,111.94999694824219,113.0,110.41999816894531,110.4800033569336,72.4311294555664,4557600
2008-12-08,110.4800033569336,111.25,109.69000244140625,110.23999786376953,72.27384185791016,2119500
2008-12-09,110.58000183105469,112.52999877929688,110.25,112.41999816894531,73.70304107666016,2055500
2008-12-10,111.37000274658203,112.1500015258789,111.12000274658203,112.1500015258789,73.52606964111328,2414900
2008-12-11,112.18000030517578,112.43000030517578,110.87000274658203,112.37000274658203,73.6702651977539,2416900
2008-12-12,112.54000091552734,112.55999755859375,110.33999633789062,112.37000274658203,73.6702651977539,2547100
2008-12-15,112.3499984741211,113.94000244140625,112.05000305175781,113.6500015258789,74.50945281982422,1707700
2008-12-16,116.45999908447266,116.9000015258789,113.97000122070312,116.45999908447266,76.35169982910156,4015100
2008-12-17,120.7699966430664,121.12999725341797,119.26000213623047,119.62000274658203,78.42342376708984,6407500
2008-12-18,120.73999786376953,123.1500015258789,120.44999694824219,122.12999725341797,80.0689697265625,4442000
2008-12-19,121.44000244140625,122.98999786376953,121.27999877929688,122.26000213623047,80.15421295166016,2668500
