Date,Open,High,Low,Close,Adj Close,Volume
2010-09-08,105.08999633789062,105.20999908447266,104.36000061035156,104.86000061035156,73.7683334350586,6698400
2010-09-09,103.69999694824219,103.83999633789062,102.63999938964844,102.79000091552734,72.31211853027344,8588900
2010-09-10,102.25,102.69999694824219,101.8499984741211,102.31999969482422,71.98145294189453,6910300
2010-09-13,101.80000305175781,103.05000305175781,101.7699966430664,102.81999969482422,72.33321380615234,7054800
2010-09-14,103.02999877929688,103.81999969482422,102.97000122070312,103.80999755859375,73.0296859741211,5978100
2010-09-15,102.75,103.26000213623047,102.13999938964844,102.2699966430664,71.94633483886719,7919100
2010-09-16,101.52999877929688,101.81999969482422,100.8499984741211,101.26000213623047,71.2358169555664,17116200
2010-09-17,101.83000183105469,102.16000366210938,101.31999969482422,101.66999816894531,71.52420043945312,9203600
2010-09-20,102.1500015258789,102.44999694824219,101.69000244140625,102.26000213623047,71.93924713134766,5277800
2010-09-21,102.66999816894531,104.0199966430664,102.26000213623047,103.68000030517578,72.93817901611328,12664000
2010-09-22,104.55000305175781,105.06999969482422,103.8499984741211,104.61000061035156,73.59249877929688,8229400
2010-09-23,105.41000366210938,105.45999908447266,104.23999786376953,104.91000366210938,73.80352783203125,7412200
2010-09-24,103.95999908447266,104.11000061035156,103.5,103.5,72.81163787841797,8942500
2010-09-27,104.52999877929688,105.44999694824219,104.4800033569336,105.30000305175781,74.07791137695312,7061600
2010-09-28,105.37999725341797,106.31999969482422,105.33999633789062,106.0199966430664,74.58441162109375,8262900
2010-09-29,106.16999816894531,106.2699966430664,105.3499984741211,105.58000183105469,74.27486419677734,5507100
2010-09-30,105.4000015258789,105.58999633789062,104.02999877929688,105.51000213623047,74.22563934326172,10618400
2010-10-01,104.2300033569336,105.13999938964844,103.9800033569336,104.61000061035156,73.8669204711914,9368400
2010-10-04,104.62000274658203,104.93000030517578,104.41000366210938,104.87999725341797,74.05760192871094,4422700
2010-10-05,104.7300033569336,104.80999755859375,103.93000030517578,104.25,73.61271667480469,8491800
2010-10-06,104.9000015258789,106.0999984741211,104.86000061035156,105.55999755859375,74.53771209716797,6476100
2010-10-07,105.16999816894531,105.37999725341797,104.66999816894531,104.68000030517578,73.91634368896484,5780700
2010-10-08,104.87000274658203,105.45999908447266,104.22000122070312,104.22000122070312,73.59152221679688,6128700
2010-10-11,104.11000061035156,104.43000030517578,103.94000244140625,104.23999786376953,73.60567474365234,1474200
2010-10-12,104.41000366210938,104.76000213623047,103.18000030517578,103.20999908447266,72.87830352783203,6122400
2010-10-13,102.3499984741211,103.12000274658203,102.04000091552734,103.05000305175781,72.76533508300781,8168400
2010-10-14,103.29000091552734,103.6500015258789,101.47000122070312,101.51000213623047,71.67794799804688,10945000
2010-10-15,100.5999984741211,101.05000305175781,99.88999938964844,100.2699966430664,70.80235290527344,12694700
2010-10-18,101.19999694824219,101.44999694824219,100.77999877929688,101.08000183105469,71.37430572509766,5592200
2010-10-19,100.58000183105469,102.08999633789062,100.55000305175781,101.69000244140625,71.80504608154297,8017500
2010-10-20,101.37000274658203,102.27999877929688,101.20999908447266,101.91000366210938,71.96038055419922,5515800
2010-10-21,101.69000244140625,101.91000366210938,100.69000244140625,100.69999694824219,71.10597229003906,6836100
2010-10-22,100.44000244140625,101.47000122070312,100.41000366210938,101.37999725341797,71.58612060546875,4770700
2010-10-25,102.12000274658203,102.29000091552734,101.55000305175781,101.66999816894531,71.79088592529297,5632300
2010-10-26,100.86000061035156,101.05999755859375,100.05000305175781,100.0999984741211,70.68230438232422,8432000
2010-10-27,99.68000030517578,100.16999816894531,99.22000122070312,99.22000122070312,70.06097412109375,9245200
2010-10-28,99.58000183105469,99.83000183105469,99.16000366210938,99.48999786376953,70.2515869140625,8052600
2010-10-29,99.81999969482422,100.45999908447266,99.62000274658203,100.41999816894531,70.90824127197266,6753800
2010-11-01,100.80000305175781,100.80999755859375,99.48999786376953,99.66999816894531,70.60297393798828,5921000
2010-11-02,100.45999908447266,101.08999633789062,100.41999816894531,100.9800033569336,71.53095245361328,6537400
2010-11-03,101.7300033569336,102.2699966430664,98.43000030517578,98.91999816894531,70.07170104980469,25541800
2010-11-04,99.16999816894531,99.87000274658203,99.08000183105469,99.69000244140625,70.61715698242188,13246500
2010-11-05,98.3499984741211,98.80000305175781,97.9800033569336,97.9800033569336,69.40583038330078,12435000
2010-11-08,98.58999633789062,98.91999816894531,97.81999969482422,98.41999816894531,69.7175064086914,6795200
2010-11-09,98.48999786376953,98.5199966430664,96.19000244140625,96.25,68.1803970336914,15061700
2010-11-10,96.3499984741211,96.73999786376953,95.0,96.37999725341797,68.27245330810547,18540400
2010-11-11,96.44999694824219,96.62999725341797,96.13999938964844,96.33000183105469,68.23699951171875,3368100
2010-11-12,96.20999908447266,96.73999786376953,95.80999755859375,95.80999755859375,67.86869812011719,11739500
2010-11-15,95.33000183105469,95.72000122070312,93.80999755859375,93.80999755859375,66.45194244384766,14978700
2010-11-16,94.91000366210938,96.25,93.98999786376953,96.13999938964844,68.10240173339844,19901300
2010-11-17,95.80000305175781,96.76000213623047,95.33999633789062,95.61000061035156,67.7270278930664,9915600
2010-11-18,95.68000030517578,96.0,94.80000305175781,96.0,68.00328826904297,12424800
2010-11-19,96.08999633789062,96.58999633789062,95.79000091552734,96.58999633789062,68.42120361328125,8359500
2010-11-22,97.37000274658203,97.62000274658203,96.23999786376953,97.0,68.71162414550781,10413500
2010-11-23,97.66999816894531,97.94999694824219,97.23999786376953,97.4800033569336,69.05156707763672,9566900
2010-11-24,96.80999755859375,96.98999786376953,95.58000183105469,95.73999786376953,67.81908416748047,11467600
2010-11-26,96.72000122070312,97.12000274658203,96.55000305175781,97.06999969482422,68.76119995117188,4848900
2010-11-29,97.55999755859375,97.94999694824219,97.08999633789062,97.9000015258789,69.34916687011719,8950000
2010-11-30,99.20999908447266,99.2699966430664,98.11000061035156,98.41000366210938,69.71040344238281,11947600
2010-12-01,96.6500015258789,97.11000061035156,95.88999938964844,95.88999938964844,68.16084289550781,15441200
2010-12-02,95.95999908447266,96.54000091552734,95.52999877929688,95.63999938964844,67.9831314086914,9318700
2010-12-03,96.27999877929688,96.33000183105469,94.8499984741211,94.88999938964844,67.4499740600586,10194800
2010-12-06,95.5199966430664,96.25,95.30999755859375,96.2300033569336,68.40249633789062,7001800
2010-12-07,94.72000122070312,94.91999816894531,93.16000366210938,94.16999816894531,66.93820190429688,18533100
2010-12-08,93.72000122070312,93.80000305175781,92.11000061035156,93.26000213623047,66.2913818359375,19275900
2010-12-09,93.5999984741211,94.2699966430664,92.7300033569336,93.72000122070312,66.61835479736328,17477100
2010-12-10,93.29000091552734,93.86000061035156,93.13999938964844,93.1500015258789,66.21318054199219,7078500
2010-12-13,93.05000305175781,94.02999877929688,92.55999755859375,93.5,66.46194458007812,12399900
2010-12-14,92.4000015258789,93.0199966430664,91.44000244140625,92.13999938964844,65.49524688720703,23516400
2010-12-15,92.08000183105469,92.23999786376953,90.47000122070312,90.94000244140625,64.64225006103516,26084000
2010-12-16,91.02999877929688,91.58000183105469,90.56999969482422,91.56999969482422,65.09004974365234,17939000
2010-12-17,91.87999725341797,93.7699966430664,91.86000061035156,93.23999786376953,66.27710723876953,16849700
2010-12-20,93.75,94.2300033569336,92.63999938964844,93.13999938964844,66.2060546875,13703500
2010-12-21,93.12999725341797,93.79000091552734,92.48999786376953,93.79000091552734,66.66813659667969,8985100
2010-12-22,93.47000122070312,93.55000305175781,92.93000030517578,93.12000274658203,66.19184875488281,6440900
2010-12-23,93.18000030517578,93.2300033569336,92.52999877929688,92.93000030517578,66.05679321289062,7091800
2010-12-27,92.76000213623047,93.87999725341797,92.30000305175781,93.76000213623047,66.6467514038086,5285900
2010-12-28,92.93000030517578,93.06999969482422,91.30999755859375,91.61000061035156,65.3415298461914,13972100
2010-12-29,91.76000213623047,93.5199966430664,91.47000122070312,93.16000366210938,66.44702911376953,13115400
2010-12-30,92.87999725341797,93.27999877929688,92.41000366210938,93.08999633789062,66.39712524414062,7029900
2010-12-31,93.51000213623047,94.69999694824219,93.44000244140625,94.12000274658203,67.13179016113281,8516000
2011-01-03,93.19999694824219,94.30999755859375,92.94999694824219,93.41000366210938,66.62542724609375,13799400
2011-01-04,93.41000366210938,93.7699966430664,92.91000366210938,93.5199966430664,66.703857421875,10466900
2011-01-05,92.48999786376953,92.69000244140625,91.19000244140625,91.45999908447266,65.2344970703125,17568000
2011-01-06,91.54000091552734,92.12000274658203,91.16000366210938,91.86000061035156,65.5197982788086,9317500
2011-01-07,91.51000213623047,92.62999725341797,91.02999877929688,92.3499984741211,65.86932373046875,12694600
2011-01-10,92.58000183105469,92.98999786376953,92.18000030517578,92.8499984741211,66.22591400146484,8295200
2011-01-11,92.48999786376953,92.5999984741211,91.69000244140625,92.33000183105469,65.85507202148438,9495400
2011-01-12,91.73999786376953,92.16999816894531,91.44999694824219,91.61000061035156,65.3415298461914,9522900
2011-01-13,91.62000274658203,92.7699966430664,91.44999694824219,92.43000030517578,65.92639923095703,14502400
2011-01-14,92.77999877929688,92.9000015258789,91.76000213623047,91.83999633789062,65.50556945800781,8960700
2011-01-18,91.29000091552734,91.70999908447266,90.7300033569336,91.41000366210938,65.19886779785156,10663600
2011-01-19,91.41000366210938,92.06999969482422,91.36000061035156,92.06999969482422,65.66960144042969,8886900
2011-01-20,91.5,91.61000061035156,90.38999938964844,90.80000305175781,64.76380920410156,14203400
2011-01-21,90.69000244140625,91.5199966430664,90.51000213623047,91.5199966430664,65.2773208618164,9085600
2011-01-24,91.87000274658203,91.9000015258789,91.37999725341797,91.55999755859375,65.30583190917969,7700200
2011-01-25,91.94000244140625,92.9000015258789,91.31999969482422,92.43000030517578,65.92639923095703,13438100
2011-01-26,92.22000122070312,92.26000213623047,90.88999938964844,91.02999877929688,64.92784118652344,13322900
2011-01-27,91.06999969482422,91.6500015258789,90.66999816894531,91.44000244140625,65.2202377319336,10868700
2011-01-28,90.80999755859375,92.27999877929688,90.7699966430664,91.91999816894531,65.5626220703125,11993200
2011-01-31,91.66000366210938,91.9800033569336,91.05000305175781,91.22000122070312,65.06332397460938,8647600
2011-02-01,90.55000305175781,90.83999633789062,90.13999938964844,90.44999694824219,64.7412338256836,11508400
2011-02-02,90.9000015258789,91.0,89.9000015258789,90.47000122070312,64.75558471679688,13624600
2011-02-03,89.95999908447266,90.56999969482422,89.70999908447266,89.72000122070312,64.21875762939453,12785800
2011-02-04,89.5,89.6500015258789,88.7699966430664,88.80999755859375,63.56737518310547,17172200
2011-02-07,88.69999694824219,89.30000305175781,88.56999969482422,89.2699966430664,63.89662551879883,8554800
2011-02-08,89.30999755859375,89.54000091552734,88.36000061035156,88.44999694824219,63.30971908569336,10454200
2011-02-09,88.69000244140625,89.66000366210938,88.13999938964844,89.22000122070312,63.8608512878418,13078600
2011-02-10,88.9000015258789,89.13999938964844,88.18000030517578,88.19000244140625,63.12363052368164,10486800
2011-02-11,89.02999877929688,89.52999877929688,88.73999786376953,89.45999908447266,64.03262329101562,11333400
2011-02-14,89.30999755859375,89.93000030517578,89.30999755859375,89.5199966430664,64.07562255859375,8033500
2011-02-15,89.55999755859375,89.97000122070312,89.37000274658203,89.91999816894531,64.36183166503906,7298000
2011-02-16,89.87000274658203,90.31999969482422,89.33999633789062,89.62999725341797,64.15431213378906,8446300
2011-02-17,90.0199966430664,90.18000030517578,89.66000366210938,89.7699966430664,64.25454711914062,6732500
2011-02-18,89.41999816894531,89.55000305175781,89.08000183105469,89.48999786376953,64.05408477783203,6080700
2011-02-22,89.91000366210938,90.94000244140625,89.70999908447266,90.83000183105469,65.01325988769531,11905700
2011-02-23,91.0999984741211,91.55000305175781,90.73999786376953,91.16000366210938,65.24942016601562,14522600
2011-02-24,91.62999725341797,92.04000091552734,91.44000244140625,91.73999786376953,65.66460418701172,12110900
2011-02-25,91.73999786376953,92.27999877929688,91.63999938964844,92.27999877929688,66.05111694335938,6841700
2011-02-28,92.30000305175781,92.5199966430664,92.08000183105469,92.4000015258789,66.13702392578125,9682500
2011-03-01,91.5199966430664,92.4000015258789,91.47000122070312,92.37000274658203,66.32875061035156,8048700
2011-03-02,91.83999633789062,91.98999786376953,90.94000244140625,90.94999694824219,65.30907440185547,8526400
2011-03-03,90.52999877929688,90.77999877929688,89.9800033569336,90.05999755859375,64.66995239257812,10607600
2011-03-04,90.0999984741211,90.8499984741211,90.0,90.80999755859375,65.20851135253906,9316200
2011-03-07,90.0199966430664,90.86000061035156,89.8499984741211,90.2300033569336,64.79203796386719,7522300
2011-03-08,90.11000061035156,90.33999633789062,89.6500015258789,89.68000030517578,64.39710998535156,8498700
2011-03-09,90.08999633789062,90.81999969482422,89.8499984741211,90.55000305175781,65.02185821533203,8904800
2011-03-10,90.87000274658203,92.0999984741211,90.63999938964844,92.06999969482422,66.11328125,13385800
2011-03-11,92.04000091552734,92.08000183105469,91.33000183105469,91.55000305175781,65.73991394042969,8407600
2011-03-14,91.4800033569336,91.91999816894531,91.31999969482422,91.51000213623047,65.71121215820312,6765200
2011-03-15,92.80000305175781,93.05000305175781,92.36000061035156,92.87999725341797,66.6949234008789,14893800
2011-03-16,93.37000274658203,94.94000244140625,93.08000183105469,93.93000030517578,67.44886779785156,24294200
2011-03-17,93.23999786376953,93.61000061035156,92.76000213623047,93.20999908447266,66.93193054199219,10528500
2011-03-18,92.75,93.4800033569336,92.69000244140625,93.45999908447266,67.1114501953125,7260900
2011-03-21,93.12999725341797,93.18000030517578,92.56999969482422,92.91000366210938,66.71646881103516,10542900
2011-03-22,92.80999755859375,93.29000091552734,92.73999786376953,93.22000122070312,66.9390869140625,6904700
2011-03-23,93.8499984741211,93.87999725341797,92.93000030517578,93.0999984741211,66.85291290283203,8358000
2011-03-24,92.76000213623047,92.87999725341797,92.38999938964844,92.4000015258789,66.35028076171875,9477600
2011-03-25,92.86000061035156,92.95999908447266,92.0199966430664,92.16999816894531,66.18511199951172,6447200
2011-03-28,92.12000274658203,92.66999816894531,92.0,92.30000305175781,66.27848052978516,3996800
2011-03-29,91.9800033569336,92.5,91.56999969482422,91.58999633789062,65.76866149902344,6487200
2011-03-30,91.72000122070312,92.31999969482422,91.55999755859375,92.31999969482422,66.2928695678711,5048300
2011-03-31,92.66999816894531,92.72000122070312,91.61000061035156,92.12999725341797,66.15637969970703,9654300
2011-04-01,91.5,92.2699966430664,91.41999816894531,92.19000244140625,66.47801208496094,7860400
